Query.Mass,Matched.Compound,Matched.Form,Retention.Time,Mass.Diff,Empirical.Compound
107.070394721441,C00312,M-CO2+H[1+],273.393886078089,0.000118254671022555,EC00070
115.039030108481,C00312,M-H4O2+H[1+],42.9749788309961,0.000153641711008845,EC00071
115.039032246304,C00312,M-H4O2+H[1+],280.415539284192,0.000155779534011913,EC00070
124.075775872761,C00314,M-HCOOH+H[1+],191.701113851793,5.94008994880824e-07,EC000166
126.091318517575,C00314,M-CO2+H[1+],32.0549604246397,5.7949194996354e-05,EC000167
126.09140440619,C00314,M-CO2+H[1+],208.268424758344,2.79394199935723e-05,EC000166
134.060120256702,C00314,M-H4O2+H[1+],268.35166205589,0.000143789931968286,EC000168
142.08628569258,C00314,M-CO+H[1+],269.355406721075,0.000109225809978852,EC000168
98.0601259659724,C00314,M-C3H4O2+H[1+],264.530466337595,4.94992024044905e-05,EC000168
204.123037839327,C00315,M+NaCl[1+],33.9769778953786,0.000738627443013229,EC000169
162.112471671215,C00318,M+H[1+],45.1709455199591,4.79555501442519e-06,EC000170
184.094821427937,C00318,M+Na[1+],45.1158957805729,0.000344961167002111,EC000170
282.279045940992,C00319,M-H2O+H[1+],21.7901894814102,3.05257780155443e-05,EC000171
283.263064571579,C00319,M-NH3+H[1+],36.9009521391954,0.000111895191025724,EC000171
300.289578620134,C00319,M+H[1+],21.6182174249908,9.78466359811136e-05,EC000171
115.039030108481,C00322,M-HCOOH+H[1+],42.9749788309961,4.63582889977943e-05,EC000172
115.039032246304,C00322,M-HCOOH+H[1+],280.415539284192,4.42204659947265e-05,EC000173
179.055402730448,C00322,M+H2O+H[1+],81.7470093120841,0.000326263677976613,EC000174
140.081851553311,C00327,M-H4O2+H[1+],163.771249588231,7.50865409884227e-05,EC000175
158.092373750873,C00327,M-H2O+H[1+],73.327599283788,2.71589698286334e-06,EC000176
159.076398505048,C00327,M-NH3+H[1+],78.7696125392041,7.79617220132423e-05,EC000176
176.102959315053,C00327,M+H[1+],73.3452093135259,1.71517170031166e-05,EC000176
177.10621766618,C00327,M(C13)+H[1+],73.0377478993726,0.000158800590014607,EC000176
198.085620935891,C00327,M+Na[1+],68.7957164878579,0.000644469120999247,EC000176
214.057745869243,C00327,M+K[1+],70.9739287761408,0.00073059752699578,EC000176
163.086746154729,C00328,M-HCOOH+H[1+],38.9386414710115,6.9687959012299e-05,EC000177
192.065480194804,C00328,M-NH3+H[1+],39.8157864976771,9.62719660151379e-05,EC000177
209.092068108829,C00328,M+H[1+],39.7660276560494,8.35794099884879e-06,EC000177
134.081609977048,C00329,M-HCOOH+H[1+],60.2283053033665,0.000333510278011317,EC000178
163.060601955954,C00329,M-NH3+H[1+],60.4507357832577,0.00042548918401053,EC000178
180.086815838059,C00329,M+H[1+],68.8194099626262,0.000139371289009205,EC000178
198.097570464531,C00329,M+H2O+H[1+],28.5682761738376,0.00029399776099126,EC000179
267.09686031776,C00330,M[1+],16.9554740613712,6.03177600169147e-05,EC000121
158.060087997783,C00331,M-HCOOH+H[1+],31.3098098387957,1.15310130013313e-05,EC000180
160.074887930426,C00331,M-CO2+H[1+],48.6080785668489,0.000788536344003887,EC000180
160.075718554413,C00331,M-CO2+H[1+],264.233078389459,4.20876429814143e-05,EC000181
176.070447756365,C00331,M-CO+H[1+],26.3650146468178,2.87104049903064e-05,EC000180
205.068280603681,C00331,M(C13)+H[1+],56.1689558090572,0.000595863089017712,EC000180
226.047702209557,C00331,M+Na[1+],60.9044068540883,0.000225742786994942,EC000180
104.070732131361,C00334,M+H[1+],55.2920177829494,0.000155664591005689,EC000182
122.081178501197,C00334,M+H2O+H[1+],45.7098285227964,2.03442701263157e-06,EC000182
122.081245555999,C00334,M+H2O+H[1+],204.530123699897,6.90892290151623e-05,EC000183
142.025373223465,C00334,M+K[1+],81.3727763619823,0.000703243304997159,EC000182
86.060174206785,C00334,M-H2O+H[1+],71.1242864866524,0.00019774001501105,EC000182
113.034668811842,C00337,M-HCOOH+H[1+],258.684866941244,7.65492799814638e-06,EC000184
227.026776166373,C00337,M+HCOONa[1+],50.8171957198901,0.000700300396999864,EC000185
243.001367809145,C00337,M+HCOOK[1+],38.7120732047973,8.6576250168946e-06,EC000185
91.0142462693315,C00337,M+H+Na[2+],86.824049221919,0.000430197438504365,EC000186
93.0154571458117,C00345,M+3H[3+],70.883823944682,1.93209583017051e-05,EC000187
103.038843868631,C00349,M+H[1+],251.454959502134,0.000132598138989692,EC00064
216.063191166743,C00352,M-CO2+H[1+],94.3547308394091,1.46999729793151e-05,EC000188
224.031984708632,C00352,M-H4O2+H[1+],63.1616037177141,0.000208241861969327,EC000189
344.014070609723,C00352,M+HCOOK[1+],158.886686023594,0.000205857047035352,EC000190
226.10397000894,C00353,M+2H[2+],54.6246031883162,0.000106457830014506,EC000191
171.005711923319,C00354,M+2H[2+],263.687861392624,0.000435456549013225,EC000192
126.054960016748,C00355,M-C3H4O2+H[1+],100.11808661064,1.64500220023456e-05,EC000193
126.054969497062,C00355,M-C3H4O2+H[1+],267.937276506463,6.96970799651808e-06,EC000194
162.055056895244,C00355,M-H4O2+H[1+],144.701934955137,0.00018042847398192,EC000195
180.065127176569,C00355,M-H2O+H[1+],44.5102094414813,0.00034929020100094,EC000196
198.076171351621,C00355,M+H[1+],221.471684646255,9.48848509949585e-05,EC000197
216.086740773642,C00355,M+H2O+H[1+],198.962663945027,6.43068719625717e-05,EC000198
314.06609024466,C00360,M-H2O+H[1+],78.6681012852265,0.00121377789002963,EC000199
265.05724258049,C00365,M-CO2+H[1+],76.251440210585,0.00123388627997656,EC000200
309.04861141965,C00365,M+H[1+],50.3320732040271,0.000334952879995853,EC000201
123.030438576099,C00366,M-HCOOH+H[1+],178.845423831029,0.000262109329014493,EC000202
169.035834820541,C00366,M+H[1+],53.3002903402657,0.000258353770988151,EC000203
267.231843182231,C00370,M+H2O+H[1+],18.1871247900254,3.32845390289549e-05,EC000204
267.231979001481,C00370,M+H2O+H[1+],180.080912078003,0.000102534711004409,EC000205
267.232023068228,C00370,M+H2O+H[1+],82.6027421213488,0.000146601457970519,EC000206
285.221274163076,C00376,M+H[1+],18.7509997118893,2.30369403197983e-06,EC000207
107.070394721441,C00379,M-HCOOH+H[1+],273.393886078089,1.82546710192355e-05,EC000208
112.050660698022,C00380,M+H[1+],175.8382265558,8.42312520035193e-05,EC000209
702.639218559079,C00381,M+H+Na[2+],49.038874639824,0.00183214905905515,EC000210
153.040416923498,C00385,M+H[1+],32.9470578093846,0.000259543272022711,EC000211
209.104154064818,C00386,M-H2O+H[1+],48.9905772595255,0.0008775980480209,EC000212
227.113846214859,C00386,M+H[1+],66.3857150205942,3.02519109993682e-05,EC000212
112.087054027085,C00388,M+H[1+],72.6915682749822,0.000177560315009373,EC000213
95.0605132494523,C00388,M-NH3+H[1+],77.4933265246021,0.000136782682304215,EC000213
172.096838237607,C00390,M+H+Na[2+],202.899362932119,0.000818729163000853,EC000214
171.089302162296,C00399,M+H+Na[2+],68.5203924229071,0.000528965974012863,EC000215
247.169367982526,C00399,M-C3H4O2+H[1+],205.931266531384,8.21927559968572e-05,EC000216
275.200518401823,C00399,M-CO2+H[1+],18.0961379346612,6.73879470127758e-05,EC000217
275.200665534293,C00399,M-CO2+H[1+],212.006934306516,7.97445230205085e-05,EC000216
336.128697700779,C00401,M-CO2+H[1+],52.1441599290122,0.000228765990982538,EC000218
336.128810332045,C00401,M-CO2+H[1+],281.432195059374,0.000116134724976291,EC000219
134.044811455762,C00402,M+H[1+],93.1337933134666,3.49889919846191e-05,EC00026
88.0394425093171,C00402,M-HCOOH+H[1+],177.142111294711,6.60425471181725e-05,EC00027
90.0551077441424,C00402,M-CO2+H[1+],58.5765861099159,0.000131277372418026,EC00028
104.107119750018,C00407,M-CO+H[1+],35.5950164869354,0.000243283247996828,EC00072
114.091261553539,C00407,M-H2O+H[1+],30.485859839231,1.49132310127698e-05,EC00072
115.075468038018,C00407,M-NH3+H[1+],267.483139041717,9.15712479923059e-05,EC00073
132.1019664515,C00407,M+H[1+],39.7555532193907,8.99847299820067e-05,EC00072
133.105207023794,C00407,M(C13)+H[1+],38.9192795459671,6.94429760130788e-05,EC00072
216.063191166743,C00407,M+HCOOK[1+],94.3547308394091,1.46999729793151e-05,EC00074
86.0965432394376,C00407,M-HCOOH+H[1+],35.3243818950325,6.67726675942504e-05,EC00072
112.075815367925,C00408,M-H2O+H[1+],270.667051685975,0.000138901154997484,EC000220
113.059805574765,C00408,M-NH3+H[1+],179.917939432873,2.91079949903406e-05,EC000221
113.059837597818,C00408,M-NH3+H[1+],82.0514017466613,6.11310479996519e-05,EC000222
130.086316037189,C00408,M+H[1+],65.5092854002144,3.9570418977064e-05,EC000222
148.096793410143,C00408,M+H2O+H[1+],211.854552215204,8.3056627033784e-05,EC000223
148.096803252574,C00408,M+H2O+H[1+],52.0887572985741,7.32141960213539e-05,EC000222
86.0965432394376,C00408,M-CO2+H[1+],35.3243818950325,6.67726675942504e-05,EC000222
94.0652547181274,C00408,M-H4O2+H[1+],206.248634201978,0.00017825135739713,EC000223
243.210566798459,C00410,M-C3H4O2+H[1+],21.7049995072596,0.000209668311015321,EC000224
269.226401819083,C00410,M-HCOOH+H[1+],21.9882566158399,7.4647687029028e-05,EC000224
149.059442104071,C00415,M(C13)+3H[3+],42.1001161055092,0.000667696032337517,EC000225
193.03519008189,C00417,M+H2O+H[1+],75.2559710632775,0.000913615119969791,EC000226
212.979382840643,C00417,M+K[1+],33.4927233108836,0.000206373872998711,EC000227
113.059805574765,C00418,M-H4O2+H[1+],179.917939432873,0.00012910799499366,EC000228
113.059837597818,C00418,M-H4O2+H[1+],82.0514017466613,0.000161131048002972,EC000229
149.08140682733,C00418,M+H[1+],71.3044791490606,0.000530360559992005,EC000229
603.534079202759,C00422,M-H4O2+H[1+],22.8448838712756,0.000537372010967374,EC000230
621.544385040898,C00422,M-H2O+H[1+],20.8974786657409,0.000831533872087675,EC000230
707.540766015699,C00422,M+HCOONa[1+],25.4789212529003,0.00245055907100777,EC000230
193.03519008189,C00425,M+H2O+H[1+],75.2559710632775,0.000879615119970367,EC000226
212.979382840643,C00425,M+K[1+],33.4927233108836,0.000172373872999287,EC000227
177.119116529005,C00427,M+2H[2+],73.7543629662853,0.000659937765021823,EC000231
281.211169645218,C00427,M-C3H4O2+H[1+],182.118420285318,6.82155206277457e-06,EC000232
317.211061296116,C00427,M-H4O2+H[1+],200.020819180129,1.51706540236773e-05,EC000232
375.214241627131,C00427,M+Na[1+],42.0312312513217,3.48396389995287e-05,EC000233
104.070732131361,C00430,M-CO+H[1+],55.2920177829494,0.000255664591009008,EC000234
114.055072928206,C00430,M-H2O+H[1+],270.469051531724,0.000196461436004824,EC000235
115.039030108481,C00430,M-NH3+H[1+],42.9749788309961,5.36417110055254e-05,EC000234
115.039032246304,C00430,M-NH3+H[1+],280.415539284192,5.57795340085931e-05,EC000235
132.06555571627,C00430,M+H[1+],82.7832885321865,7.92495000041527e-05,EC000234
133.068863695198,C00430,M(C13)+H[1+],81.3544606677582,1.27715720168453e-05,EC000234
150.076088626264,C00430,M+H2O+H[1+],207.510156194956,1.21594939912484e-05,EC000236
86.060174206785,C00430,M-HCOOH+H[1+],71.1242864866524,9.7740015021941e-05,EC000234
88.0758123179103,C00430,M-CO2+H[1+],196.211696199474,0.000135851140314003,EC000236
88.0758142322915,C00430,M-CO2+H[1+],266.36470326657,0.000137765521515121,EC000235
96.0445086317458,C00430,M-H4O2+H[1+],177.604756220539,0.00023216497579881,EC000236
100.075740157339,C00431,M-H2O+H[1+],31.7188017810714,6.36905690072354e-05,EC000112
118.086315590778,C00431,M+H[1+],53.7073278721895,3.91240080119815e-05,EC000113
119.08953137966,C00431,M(C13)+H[1+],53.7818363071863,0.000145087109984843,EC000113
90.0914876949642,C00431,M-CO+H[1+],268.327434313055,0.000211228194217483,EC000114
129.102297836013,C00437,M-HCOOH+H[1+],266.147558111429,2.13692430008905e-05,EC000237
131.117912837734,C00437,M-CO2+H[1+],276.420776670756,3.63709639827903e-05,EC000237
147.112808028894,C00437,M-CO+H[1+],78.8010894625736,0.000131562123982576,EC000238
157.097160700777,C00437,M-H2O+H[1+],270.183308319511,8.42340070050795e-05,EC000237
158.081206986977,C00437,M-NH3+H[1+],252.585441612584,3.05202069910138e-05,EC000237
175.107715250708,C00437,M+H[1+],58.3314300304869,3.87839379811794e-05,EC000238
176.111080014802,C00437,M(C13)+H[1+],62.3145920078488,3.54803199797971e-06,EC000238
129.065978305958,C00439,M-HCOOH+H[1+],58.0023069703968,1.83918800189531e-06,EC000239
139.050257279557,C00439,M-H4O2+H[1+],30.5209130542831,8.08127869902364e-05,EC000240
147.076440696629,C00439,M-CO+H[1+],72.0268576676653,6.42298589923485e-05,EC000239
157.060789797261,C00439,M-H2O+H[1+],71.072802370591,1.333049101504e-05,EC000239
88.0394425093171,C00439,M+2H[2+],177.142111294711,0.000116042547105621,EC000241
154.069017535776,C00440,M+3H[3+],34.5962599680613,0.000458930994000184,EC000242
100.039400687431,C00441,M-H2O+H[1+],83.1659719813785,0.000124220661007257,EC000243
118.049914215616,C00441,M+H[1+],268.605128945413,3.77488460117092e-05,EC000244
90.0551077441424,C00441,M-CO+H[1+],58.5765861099159,0.000231277372421346,EC000245
100.075740157339,C00450,M-CO+H[1+],31.7188017810714,0.000163690569010555,EC000246
110.060184077748,C00450,M-H2O+H[1+],269.488792143396,0.000207610978009143,EC000247
111.044122735278,C00450,M-NH3+H[1+],37.1745498036064,4.62685080009351e-05,EC000246
111.044180129582,C00450,M-NH3+H[1+],167.547494380266,0.00010366281200902,EC000248
128.07063453306,C00450,M+H[1+],266.143619379422,5.80662899949402e-05,EC000247
129.074105240581,C00450,M(C13)+H[1+],177.870905812518,0.000128773810985194,EC000248
146.081182044689,C00450,M+H2O+H[1+],264.380294026311,5.57791898359028e-06,EC000247
179.026476442054,C00455,M+H+Na[2+],85.5544945024636,0.000100024716005009,EC000249
353.07460680652,C00455,M+H2O+H[1+],69.611772865439,0.000130339750000985,EC000249
199.147988115483,C00468,M-C3H4O2+H[1+],21.3258206458442,0.000188351286993793,EC000250
109.02854905571,C00472,M+H[1+],62.2149587305481,0.000172588940003493,EC000251
127.038988397349,C00472,M+H2O+H[1+],112.113919592929,1.19305790065027e-05,EC000252
91.0180113424523,C00472,M-H2O+H[1+],62.9688112072406,0.00023487568229541,EC000251
91.0180239909354,C00472,M-H2O+H[1+],263.957584187678,0.000247524165402524,EC000253
259.241945383749,C00473,M-CO+H[1+],21.2991484470861,3.10830209855339e-05,EC000254
269.226401819083,C00473,M-H2O+H[1+],21.9882566158399,2.53523130027133e-05,EC000254
305.247295802582,C00473,M+H2O+H[1+],23.8385599681432,0.000280664187982893,EC000254
120.08084229051,C00483,M-H2O+H[1+],40.74128329834,6.5823740001747e-05,EC000255
121.064835540845,C00483,M-NH3+H[1+],264.312477549524,4.09259250062632e-05,EC000256
196.096810323559,C00486,M(C13)+3H[3+],203.057543279885,0.00063385678899408,EC000257
585.271364650436,C00486,M+H[1+],26.6314351715755,0.000588183665968245,EC000258
586.275573017571,C00486,M(C13)+H[1+],24.3107937272176,0.00139655080090506,EC000258
162.112471671215,C00487,M[1+],45.1709455199591,0.00052832878500908,EC000259
103.038843868631,C00490,M-CO+H[1+],251.454959502134,3.25981389863728e-05,EC000260
121.520480762594,C00491,M(C13)+2H[2+],75.374590635442,0.000395704175986111,EC000261
197.041108339424,C00491,M-CO2+H[1+],72.5982960974133,0.000168127346000801,EC000261
241.031186166654,C00491,M+H[1+],177.519492204946,0.000109699884006886,EC000262
242.034500447179,C00491,M(C13)+H[1+],177.017647426819,2.3980408997204e-05,EC000262
152.001905790691,C00506,M-H2O+H[1+],265.212580373587,0.000729323921007108,EC000263
170.012475657884,C00506,M+H[1+],43.0692378281212,0.000699191113994857,EC000264
115.086703165901,C00515,M-H2O+H[1+],74.039916399455,0.000126699131001828,EC00041
116.070704689058,C00515,M-NH3+H[1+],64.4054658411785,2.82222880088057e-05,EC00041
132.090532136304,C00515,M[1+],78.3368408846785,0.000632136304005826,EC00041
97.0761721720639,C00515,M-H4O2+H[1+],72.6176376567768,0.00019570529390478,EC00041
390.139737779796,C00518,M-H4O2+H[1+],57.0569918961081,0.000335975926020637,EC000265
110.027142311908,C00519,M+H[1+],68.1971577430862,0.000165845137999554,EC000266
193.989035565431,C00519,M+HCOOK[1+],70.1483787959196,0.000759098661006874,EC000266
137.132435492493,C00521,M+H[1+],24.7775827605604,4.09742770273169e-05,EC000267
137.132526346607,C00521,M+H[1+],184.414713804768,4.98798369790165e-05,EC000268
155.143076812656,C00521,M+H2O+H[1+],100.640107518325,3.45885979413652e-07,EC000269
219.21064937241,C00523,M-C3H4O2+H[1+],20.2071723737549,0.000127094360038882,EC000270
219.210765255161,C00523,M-C3H4O2+H[1+],206.873558231772,1.12116090349446e-05,EC000271
245.226216601157,C00523,M-HCOOH+H[1+],24.2711648854844,0.000259865613003285,EC000270
247.24188142712,C00523,M-CO2+H[1+],21.2754679741912,0.000195039650009221,EC000270
255.210722777506,C00523,M-H4O2+H[1+],32.8276376785276,4.63107359678361e-05,EC000270
263.236872054617,C00523,M-CO+H[1+],25.3052804855084,4.41215303226272e-06,EC000270
159.091715373817,C00525,M-HCOOH+H[1+],37.1758176709448,6.10929529898385e-05,EC00042
169.076042536209,C00525,M-H4O2+H[1+],175.023437624914,6.60694389864602e-05,EC00043
188.070613767977,C00525,M-NH3+H[1+],37.8432842654906,6.26987930161249e-05,EC00042
205.097177907302,C00525,M+H[1+],38.0247742626397,1.44053200301641e-06,EC00042
206.100497697003,C00525,M(C13)+H[1+],37.015107809922,7.87697670148191e-05,EC00042
243.053044923346,C00525,M+K[1+],36.7549122241344,0.000368456575984055,EC00042
157.060789797261,C00526,M-C3H4O2+H[1+],71.072802370591,1.333049101504e-05,EC000272
185.092039225446,C00526,M-CO2+H[1+],206.512222832292,3.72413240086189e-05,EC000273
185.092056140898,C00526,M-CO2+H[1+],274.950582915693,2.03258720148369e-05,EC000274
111.044122735278,C00530,M+H[1+],37.1745498036064,4.62685080009351e-05,EC00052
111.044180129582,C00530,M+H[1+],167.547494380266,0.00010366281200902,EC00053
129.054685489537,C00530,M+H2O+H[1+],276.903019435274,9.02276698866444e-06,EC00054
107.070394721441,C00532,M-HCOOH+H[1+],273.393886078089,1.82546710192355e-05,EC000208
123.091728701194,C00534,M-HCOOH+H[1+],166.140164969687,4.77655759851814e-05,EC000275
125.107342611361,C00534,M-CO2+H[1+],27.0293377926567,3.38554089864829e-05,EC000276
125.10738421412,C00534,M-CO2+H[1+],179.998254160731,7.74735001130011e-06,EC000275
168.089393554548,C00534,M[1+],42.8337273259064,0.000506445452003845,EC000276
97.0761721720639,C00534,M-C3H4O2+H[1+],72.6176376567768,9.57052939156711e-05,EC000277
217.194983060266,C00535,M-C3H4O2+H[1+],20.8631097514946,9.34065040496534e-05,EC000278
217.195109505669,C00535,M-C3H4O2+H[1+],207.191965027221,3.30388989482344e-05,EC000279
243.210566798459,C00535,M-HCOOH+H[1+],21.7049995072596,0.000209668311015321,EC000278
245.226216601157,C00535,M-CO2+H[1+],24.2711648854844,0.000159865613028387,EC000278
261.22120171023,C00535,M-CO+H[1+],21.2156475860407,2.52434599588014e-05,EC000278
123.044059877838,C00544,M-HCOOH+H[1+],48.4859946113448,0.00011658893200206,EC000280
123.04409629839,C00544,M-HCOOH+H[1+],237.854249788857,8.0168379994916e-05,EC000281
125.059798861969,C00544,M-CO2+H[1+],275.503340298631,2.23951989966054e-05,EC000282
151.039018471715,C00544,M-H2O+H[1+],68.1567558125703,4.2004944987184e-05,EC000280
97.0285397565686,C00544,M-C3H4O2+H[1+],237.922000954043,6.32897986037051e-05,EC000281
124.075775872761,C00547,M-HCOOH+H[1+],191.701113851793,5.94008994880824e-07,EC000166
126.091318517575,C00547,M-CO2+H[1+],32.0549604246397,5.7949194996354e-05,EC000167
126.09140440619,C00547,M-CO2+H[1+],208.268424758344,2.79394199935723e-05,EC000166
134.060120256702,C00547,M-H4O2+H[1+],268.35166205589,0.000143789931968286,EC000168
142.08628569258,C00547,M-CO+H[1+],269.355406721075,0.000109225809978852,EC000168
98.0601259659724,C00547,M-C3H4O2+H[1+],264.530466337595,4.94992024044905e-05,EC000168
790.57212841125,C00550,M+NaCl[1+],24.0240626206226,0.000437055520023932,EC000283
