m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
726.963797404042,43.1611615916994,NA,NA,NA,NA,NA,negative
727.944966319767,39.0888965981252,NA,NA,NA,NA,NA,negative
728.424921716469,21.5600786748764,NA,NA,NA,NA,NA,negative
728.747279218819,54.5121353154891,NA,NA,NA,NA,NA,negative
728.920988082948,44.1023778625421,NA,NA,NA,NA,NA,negative
730.683826745027,70.8602239641808,NA,NA,NA,NA,NA,negative
730.762859608061,54.2226816828196,NA,NA,NA,NA,NA,negative
730.879099652286,46.9229254500524,NA,NA,NA,NA,NA,negative
731.011823843509,43.4039384229887,NA,NA,NA,NA,NA,negative
732.105553546292,42.5257487105951,NA,NA,NA,NA,NA,negative
732.854685500921,32.2459368861588,NA,NA,NA,NA,NA,negative
732.970091980678,44.521245924737,NA,NA,NA,NA,NA,negative
732.981141658689,42.1310412630695,NA,NA,NA,NA,NA,negative
733.550163186838,182.505186995875,NA,NA,NA,NA,NA,negative
733.565469133653,233.093635705094,NA,NA,NA,NA,NA,negative
734.467363728948,21.3752885148906,NA,NA,NA,NA,NA,negative
734.928455562645,38.6673477158383,NA,NA,NA,NA,NA,negative
736.464817156586,21.4186431239786,NA,NA,NA,NA,NA,negative
736.711707063277,58.2481874832933,NA,NA,NA,NA,NA,negative
736.887482954566,32.6123149883001,NA,NA,NA,NA,NA,negative
736.945493843132,34.4784378814861,NA,NA,NA,NA,NA,negative
738.462087863375,21.343043369195,NA,NA,NA,NA,NA,negative
738.508820289971,196.280244231998,NA,NA,NA,NA,NA,negative
738.882649862782,32.4902690918763,NA,NA,NA,NA,NA,negative
738.903291081564,34.3025332302345,NA,NA,NA,NA,NA,negative
738.999019525746,40.7764460189432,NA,NA,NA,NA,NA,negative
740.652102453397,69.9739455964247,NA,NA,NA,NA,NA,negative
740.825573681241,54.7517544812789,NA,NA,NA,NA,NA,negative
740.842322386088,32.3033563545669,NA,NA,NA,NA,NA,negative
740.978569490085,43.0265328286615,NA,NA,NA,NA,NA,negative
742.783480118905,54.9768116388022,NA,NA,NA,NA,NA,negative
742.93698449719,44.2327834376807,NA,NA,NA,NA,NA,negative
744.882756948981,38.0706823247734,NA,NA,NA,NA,NA,negative
744.895167999406,45.2139228683212,NA,NA,NA,NA,NA,negative
745.584021104069,247.62445781689,NA,NA,NA,NA,NA,negative
746.512984254102,191.292199810875,NA,NA,NA,NA,NA,negative
746.553943010993,180.627223556284,NA,NA,NA,NA,NA,negative
746.587756070282,247.506038942178,NA,NA,NA,NA,NA,negative
746.869735232065,30.6613452180334,NA,NA,NA,NA,NA,negative
746.98623091234,43.0187659629506,NA,NA,NA,NA,NA,negative
747.566176793809,180.679099740805,NA,NA,NA,NA,NA,negative
748.569799580781,180.417435533702,NA,NA,NA,NA,NA,negative
748.812191398862,56.9574452781434,NA,NA,NA,NA,NA,negative
748.943941265382,35.7592889423682,NA,NA,NA,NA,NA,negative
750.440704559912,21.6323655421944,NA,NA,NA,NA,NA,negative
750.90345207887,34.0133152405507,NA,NA,NA,NA,NA,negative
750.923670008015,40.111798598068,NA,NA,NA,NA,NA,negative
751.568195079813,21.7770386564231,NA,NA,NA,NA,NA,negative
752.43835254571,21.7298417782336,NA,NA,NA,NA,NA,negative
752.765729936909,57.156914451115,NA,NA,NA,NA,NA,negative
752.882354434189,38.6839890663255,NA,NA,NA,NA,NA,negative
752.888524806285,47.6827199070238,NA,NA,NA,NA,NA,negative
752.918871088943,34.6454107088365,NA,NA,NA,NA,NA,negative
754.435777973476,21.5648186832763,NA,NA,NA,NA,NA,negative
754.845485170315,50.4783009463967,NA,NA,NA,NA,NA,negative
754.994305856817,43.1725145421722,NA,NA,NA,NA,NA,negative
756.431594355385,21.4067672693483,NA,NA,NA,NA,NA,negative
756.802982086695,53.4462080220818,NA,NA,NA,NA,NA,negative
756.95259610934,44.1389359691556,NA,NA,NA,NA,NA,negative
757.565876296232,223.644258079004,NA,NA,NA,NA,NA,negative
757.955137459904,43.686977496257,NA,NA,NA,NA,NA,negative
758.428783545816,21.4077308494216,NA,NA,NA,NA,NA,negative
758.718963543395,20.7804325380599,NA,NA,NA,NA,NA,negative
758.757658179692,54.6740239050237,NA,NA,NA,NA,NA,negative
758.910561961151,44.5901332505138,NA,NA,NA,NA,NA,negative
759.56666691842,183.366248274802,NA,NA,NA,NA,NA,negative
759.581494104463,238.49010647054,NA,NA,NA,NA,NA,negative
760.568874993891,183.173623766628,NA,NA,NA,NA,NA,negative
761.581966721562,183.430902088851,NA,NA,NA,NA,NA,negative
761.597211791345,256.467919109309,NA,NA,NA,NA,NA,negative
762.503574469679,197.792225726689,NA,NA,NA,NA,NA,negative
762.511807964653,193.040787672368,NA,NA,NA,NA,NA,negative
762.584946369862,183.370965912781,NA,NA,NA,NA,NA,negative
762.599127797739,257.149804555531,NA,NA,NA,NA,NA,negative
762.632226354716,68.4791924420983,NA,NA,NA,NA,NA,negative
762.864785473318,33.3202150748322,NA,NA,NA,NA,NA,negative
764.643127428899,73.2346887572982,NA,NA,NA,NA,NA,negative
764.786265470179,56.0290167348342,NA,NA,NA,NA,NA,negative
764.939019351664,36.6546470037356,NA,NA,NA,NA,NA,negative
766.4147459433,21.5637723041405,NA,NA,NA,NA,NA,negative
766.538524115897,189.862166300562,NA,NA,NA,NA,NA,negative
766.897819611333,36.7942266969494,NA,NA,NA,NA,NA,negative
766.934562709796,33.8240408945898,NA,NA,NA,NA,NA,negative
768.253643266388,153.193232621209,NA,NA,NA,NA,NA,negative
769.009836255846,43.1544627528935,NA,NA,NA,NA,NA,negative
770.814959308384,53.067481445419,NA,NA,NA,NA,NA,negative
770.885184465163,28.7378993024894,NA,NA,NA,NA,NA,negative
770.96790111391,44.023482765184,NA,NA,NA,NA,NA,negative
771.971865229819,43.1556372623162,NA,NA,NA,NA,NA,negative
772.683063674604,77.7322743131898,NA,NA,NA,NA,NA,negative
772.773699800557,52.6520410857716,NA,NA,NA,NA,NA,negative
772.900473193775,33.5217602907582,NA,NA,NA,NA,NA,negative
772.926274798232,44.8322934054293,NA,NA,NA,NA,NA,negative
774.863829232277,32.6668553113804,NA,NA,NA,NA,NA,negative
774.884548411371,36.955446749344,NA,NA,NA,NA,NA,negative
775.679737709118,145.306179182928,NA,NA,NA,NA,NA,negative
776.683149072564,145.456920795311,NA,NA,NA,NA,NA,negative
776.689057286492,20.9693842116395,NA,NA,NA,NA,NA,negative
776.880257324798,33.0003810573674,NA,NA,NA,NA,NA,negative
778.955271554104,39.6586350937527,NA,NA,NA,NA,NA,negative
780.764980882514,53.6802034255821,NA,NA,NA,NA,NA,negative
780.893703153632,32.9476840116184,NA,NA,NA,NA,NA,negative
780.913752874264,38.3692089178417,NA,NA,NA,NA,NA,negative
782.656328941853,70.1261349904497,NA,NA,NA,NA,NA,negative
782.851939817029,31.6793979749468,NA,NA,NA,NA,NA,negative
782.872924828275,37.4991831707319,NA,NA,NA,NA,NA,negative
782.876952123463,41.6710002247896,NA,NA,NA,NA,NA,negative
783.025946793345,42.256463758922,NA,NA,NA,NA,NA,negative
784.672743212869,60.7863055058345,NA,NA,NA,NA,NA,negative
784.983712819284,43.7393340528307,NA,NA,NA,NA,NA,negative
785.986979805155,42.928779698271,NA,NA,NA,NA,NA,negative
786.560884181058,184.15874680823,NA,NA,NA,NA,NA,negative
786.942088496744,44.5558941442961,NA,NA,NA,NA,NA,negative
788.650288379534,68.8588464673274,NA,NA,NA,NA,NA,negative
788.657422205254,74.2038770285694,NA,NA,NA,NA,NA,negative
788.900814104814,39.3687058316044,NA,NA,NA,NA,NA,negative
789.467079855821,21.7315240818782,NA,NA,NA,NA,NA,negative
789.54821903851,184.740346504586,NA,NA,NA,NA,NA,negative
790.428886630515,21.6555578738842,NA,NA,NA,NA,NA,negative
790.743949175901,55.9243647358524,NA,NA,NA,NA,NA,negative
790.859644050322,39.9405668483732,NA,NA,NA,NA,NA,negative
790.895657716092,33.0972994251857,NA,NA,NA,NA,NA,negative
791.465044078053,21.694162441532,NA,NA,NA,NA,NA,negative
791.631907254246,21.7699033756311,NA,NA,NA,NA,NA,negative
792.425196695335,21.8655327545108,NA,NA,NA,NA,NA,negative
792.854877638481,33.7059811324673,NA,NA,NA,NA,NA,negative
792.97111166375,41.2600355101025,NA,NA,NA,NA,NA,negative
793.533357371362,186.591583277192,NA,NA,NA,NA,NA,negative
794.422196712883,21.9068715266256,NA,NA,NA,NA,NA,negative
794.928919993142,40.2651667659445,NA,NA,NA,NA,NA,negative
796.420339275692,21.8842983826679,NA,NA,NA,NA,NA,negative
796.734559523166,53.8530408414888,NA,NA,NA,NA,NA,negative
796.887696054533,40.5681964681185,NA,NA,NA,NA,NA,negative
797.661338769013,145.902929817528,NA,NA,NA,NA,NA,negative
798.417432690069,21.7693716339662,NA,NA,NA,NA,NA,negative
798.630396759157,68.1523279092831,NA,NA,NA,NA,NA,negative
798.750854142956,54.667745275184,NA,NA,NA,NA,NA,negative
798.88342314785,30.9061408815585,NA,NA,NA,NA,NA,negative
798.998629045001,42.7296165605425,NA,NA,NA,NA,NA,negative
800.413437151088,21.6179981981076,NA,NA,NA,NA,NA,negative
800.957494479445,44.1429571901432,NA,NA,NA,NA,NA,negative
802.410787520181,21.4240284386535,NA,NA,NA,NA,NA,negative
802.544932500335,185.855004177152,NA,NA,NA,NA,NA,negative
802.91652373171,37.9840478981025,NA,NA,NA,NA,NA,negative
803.444901318206,21.3466836948758,NA,NA,NA,NA,NA,negative
803.57611159442,183.978271402473,NA,NA,NA,NA,NA,negative
804.405959076646,21.55551245802,NA,NA,NA,NA,NA,negative
804.564938016291,183.103968099384,NA,NA,NA,NA,NA,negative
804.58290177482,182.207134689832,NA,NA,NA,NA,NA,negative
804.632554782974,70.0223847169453,NA,NA,NA,NA,NA,negative
804.875113808212,32.723471079002,NA,NA,NA,NA,NA,negative
805.441594425811,21.883712187466,NA,NA,NA,NA,NA,negative
805.57052369351,183.533023792362,NA,NA,NA,NA,NA,negative
806.402275708807,21.8711746163118,NA,NA,NA,NA,NA,negative
806.57890101189,185.811823301742,NA,NA,NA,NA,NA,negative
806.870063443934,33.8151639916316,NA,NA,NA,NA,NA,negative
806.986464316789,40.6477821536604,NA,NA,NA,NA,NA,negative
808.400113420224,21.952861462403,NA,NA,NA,NA,NA,negative
808.944897441499,40.4415759270037,NA,NA,NA,NA,NA,negative
809.434838206618,21.7537020034392,NA,NA,NA,NA,NA,negative
809.947436441951,41.0471878091829,NA,NA,NA,NA,NA,negative
810.396309770643,22.57079107667,NA,NA,NA,NA,NA,negative
810.561625263764,186.159708648367,NA,NA,NA,NA,NA,negative
810.637967798174,71.9713590738859,NA,NA,NA,NA,NA,negative
810.647356852487,66.1496110751053,NA,NA,NA,NA,NA,negative
810.903735237534,40.5734065877981,NA,NA,NA,NA,NA,negative
810.921978390754,43.2363677599402,NA,NA,NA,NA,NA,negative
811.570994657233,184.550650345097,NA,NA,NA,NA,NA,negative
812.39347957224,22.0198464980528,NA,NA,NA,NA,NA,negative
812.881807969805,46.1898138382229,NA,NA,NA,NA,NA,negative
814.391465479849,21.9400955290358,NA,NA,NA,NA,NA,negative
814.596172499742,184.527465721535,NA,NA,NA,NA,NA,negative
814.857116755384,33.1965939494749,NA,NA,NA,NA,NA,negative
814.973361124106,42.9567054028957,NA,NA,NA,NA,NA,negative
815.553268172435,185.530847629802,NA,NA,NA,NA,NA,negative
816.388170396885,21.8091504678914,NA,NA,NA,NA,NA,negative
816.538864389448,181.658784369989,NA,NA,NA,NA,NA,negative
816.564944142471,186.201214396195,NA,NA,NA,NA,NA,negative
816.589609502131,186.409262536751,NA,NA,NA,NA,NA,negative
816.816265313189,33.2198755451083,NA,NA,NA,NA,NA,negative
816.928013706371,39.6805854334673,NA,NA,NA,NA,NA,negative
816.932965254131,36.8390485531462,NA,NA,NA,NA,NA,negative
817.591923616365,186.145004615161,NA,NA,NA,NA,NA,negative
818.385293331412,21.7324120327225,NA,NA,NA,NA,NA,negative
818.55551863183,173.243196536367,NA,NA,NA,NA,NA,negative
818.737770778626,56.0716906234109,NA,NA,NA,NA,NA,negative
818.891101228177,35.1902852871244,NA,NA,NA,NA,NA,negative
819.546304019186,181.186203858369,NA,NA,NA,NA,NA,negative
819.559171925645,173.515099551623,NA,NA,NA,NA,NA,negative
820.381027823786,21.7696378230567,NA,NA,NA,NA,NA,negative
820.556860224299,178.556316888867,NA,NA,NA,NA,NA,negative
820.87023460843,54.0148001699373,NA,NA,NA,NA,NA,negative
821.415938686321,21.3441023326764,NA,NA,NA,NA,NA,negative
822.377184722483,21.8860403124225,NA,NA,NA,NA,NA,negative
822.845072183649,32.8402801158275,NA,NA,NA,NA,NA,negative
822.960590245695,42.1503515978487,NA,NA,NA,NA,NA,negative
824.374387343897,22.5171417566612,NA,NA,NA,NA,NA,negative
824.581897521745,187.726257322749,NA,NA,NA,NA,NA,negative
824.787289389333,52.9948107651394,NA,NA,NA,NA,NA,negative
824.918844554964,41.3393598940903,NA,NA,NA,NA,NA,negative
824.939698538092,43.6883683257302,NA,NA,NA,NA,NA,negative
825.556593683251,186.466713515821,NA,NA,NA,NA,NA,negative
826.370371384417,22.0185311144559,NA,NA,NA,NA,NA,negative
826.556156218283,183.774859476141,NA,NA,NA,NA,NA,negative
826.596366377143,191.318344362425,NA,NA,NA,NA,NA,negative
826.612017353533,69.6548617518371,NA,NA,NA,NA,NA,negative
826.745815588621,53.3136467200385,NA,NA,NA,NA,NA,negative
826.877576158796,39.2360036460914,NA,NA,NA,NA,NA,negative
826.898562298968,47.178879898864,NA,NA,NA,NA,NA,negative
827.568372491778,183.112752853192,NA,NA,NA,NA,NA,negative
828.368490377112,22.0142310160903,NA,NA,NA,NA,NA,negative
828.580688584619,184.008840143478,NA,NA,NA,NA,NA,negative
829.585034707361,183.87729544557,NA,NA,NA,NA,NA,negative
830.365181799538,21.90235773537,NA,NA,NA,NA,NA,negative
830.594270529373,183.959797088632,NA,NA,NA,NA,NA,negative
830.948388835122,37.9889541833677,NA,NA,NA,NA,NA,negative
831.596391949802,185.333562545148,NA,NA,NA,NA,NA,negative
832.362521785412,21.7471190758218,NA,NA,NA,NA,NA,negative
832.569379449614,188.891005521395,NA,NA,NA,NA,NA,negative
832.587701764327,185.65591382149,NA,NA,NA,NA,NA,negative
832.774556968504,54.8801189156656,NA,NA,NA,NA,NA,negative
832.907490115363,34.542948002602,NA,NA,NA,NA,NA,negative
834.884987634164,34.2899022799903,NA,NA,NA,NA,NA,negative
836.580463986271,184.576346887068,NA,NA,NA,NA,NA,negative
836.843637315983,50.9705753730797,NA,NA,NA,NA,NA,negative
836.996255140857,42.2462155294067,NA,NA,NA,NA,NA,negative
838.669164152724,21.0040227127813,NA,NA,NA,NA,NA,negative
838.955279376317,43.3531136239642,NA,NA,NA,NA,NA,negative
839.594468733025,186.368152014715,NA,NA,NA,NA,NA,negative
839.607734275434,184.197303534603,NA,NA,NA,NA,NA,negative
840.347183951594,21.8360260202451,NA,NA,NA,NA,NA,negative
840.588736870577,187.112164657254,NA,NA,NA,NA,NA,negative
840.618561119352,66.0192141644516,NA,NA,NA,NA,NA,negative
840.761287573543,52.8351148438751,NA,NA,NA,NA,NA,negative
840.913610091863,40.7193320816087,NA,NA,NA,NA,NA,negative
841.567599069131,187.204224603838,NA,NA,NA,NA,NA,negative
842.34397723931,21.8892873189752,NA,NA,NA,NA,NA,negative
842.555359705066,172.797081594093,NA,NA,NA,NA,NA,negative
842.858996141787,22.7614848530106,NA,NA,NA,NA,NA,negative
843.603084737839,186.132585926358,NA,NA,NA,NA,NA,negative
844.341699417347,21.8728021261693,NA,NA,NA,NA,NA,negative
844.569878436256,175.952202039404,NA,NA,NA,NA,NA,negative
844.86809385713,33.8396672321173,NA,NA,NA,NA,NA,negative
845.60211991132,187.000213288022,NA,NA,NA,NA,NA,negative
846.339360817021,21.7839104406023,NA,NA,NA,NA,NA,negative
846.586086694159,175.502338960767,NA,NA,NA,NA,NA,negative
846.789809942121,53.0923522004492,NA,NA,NA,NA,NA,negative
846.94217286433,38.9859388286668,NA,NA,NA,NA,NA,negative
848.747423617713,55.8894932993833,NA,NA,NA,NA,NA,negative
848.90076522738,36.5700834245883,NA,NA,NA,NA,NA,negative
850.859849489259,48.6180656699539,NA,NA,NA,NA,NA,negative
851.013978516085,42.3311383578282,NA,NA,NA,NA,NA,negative
852.568001552007,185.605168856668,NA,NA,NA,NA,NA,negative
852.581038010831,185.605023266863,NA,NA,NA,NA,NA,negative
852.611868378721,188.518508854879,NA,NA,NA,NA,NA,negative
852.973474606906,43.2730588772494,NA,NA,NA,NA,NA,negative
853.582572218761,184.827372346059,NA,NA,NA,NA,NA,negative
854.597285794804,186.933883071928,NA,NA,NA,NA,NA,negative
854.928791478782,44.0635475722842,NA,NA,NA,NA,NA,negative
855.59682436146,185.815689774424,NA,NA,NA,NA,NA,negative
856.590997107349,186.052507229177,NA,NA,NA,NA,NA,negative
856.610199322931,185.82813639391,NA,NA,NA,NA,NA,negative
856.86624908906,34.1005749890876,NA,NA,NA,NA,NA,negative
857.606540700768,185.126083671596,NA,NA,NA,NA,NA,negative
858.883436228314,33.8664291610329,NA,NA,NA,NA,NA,negative
860.842182553108,33.2246879356232,NA,NA,NA,NA,NA,negative
860.961470207005,41.7012283326568,NA,NA,NA,NA,NA,negative
862.764117367755,53.928367596495,NA,NA,NA,NA,NA,negative
862.916763045047,41.1967687527976,NA,NA,NA,NA,NA,negative
864.573472927528,187.49636372167,NA,NA,NA,NA,NA,negative
864.875862357634,38.4572611088718,NA,NA,NA,NA,NA,negative
865.02941314984,42.5880863415263,NA,NA,NA,NA,NA,negative
866.869513062935,33.6280370721226,NA,NA,NA,NA,NA,negative
866.986861432035,42.4716581302604,NA,NA,NA,NA,NA,negative
868.615205774077,187.948762102467,NA,NA,NA,NA,NA,negative
868.792880050704,51.0387087523808,NA,NA,NA,NA,NA,negative
868.944730259462,42.9370445608029,NA,NA,NA,NA,NA,negative
869.611152445816,188.404766392676,NA,NA,NA,NA,NA,negative
870.3526174735,21.4845175358805,NA,NA,NA,NA,NA,negative
870.548208310663,179.47025717274,NA,NA,NA,NA,NA,negative
870.628450620625,186.557985242151,NA,NA,NA,NA,NA,negative
870.903834192198,37.0307513750886,NA,NA,NA,NA,NA,negative
871.551658353796,180.008546696881,NA,NA,NA,NA,NA,negative
872.562145164843,181.024912195428,NA,NA,NA,NA,NA,negative
872.862590754049,33.531360121792,NA,NA,NA,NA,NA,negative
872.897368072604,34.1497157664666,NA,NA,NA,NA,NA,negative
874.858169996969,34.2665972517899,NA,NA,NA,NA,NA,negative
874.973606955843,41.3313882381208,NA,NA,NA,NA,NA,negative
875.495240338289,181.390661688305,NA,NA,NA,NA,NA,negative
876.576718286224,185.497657716363,NA,NA,NA,NA,NA,negative
876.935562755723,41.3766009253968,NA,NA,NA,NA,NA,negative
878.599947472516,187.59055352559,NA,NA,NA,NA,NA,negative
878.890411657094,41.752732058056,NA,NA,NA,NA,NA,negative
879.592368308091,186.023625538525,NA,NA,NA,NA,NA,negative
880.696767560326,54.4865903201897,NA,NA,NA,NA,NA,negative
881.002357120883,42.5545899868504,NA,NA,NA,NA,NA,negative
882.808439610001,47.5031827703006,NA,NA,NA,NA,NA,negative
882.842640569373,32.3470231403375,NA,NA,NA,NA,NA,negative
882.960083267572,42.8026139294772,NA,NA,NA,NA,NA,negative
884.563858951076,181.978053457776,NA,NA,NA,NA,NA,negative
884.920545869028,39.3995872526622,NA,NA,NA,NA,NA,negative
886.522911533545,179.339738218402,NA,NA,NA,NA,NA,negative
886.544532371174,175.21838284124,NA,NA,NA,NA,NA,negative
886.877299098871,34.074230733996,NA,NA,NA,NA,NA,negative
886.88071028851,36.8185141533513,NA,NA,NA,NA,NA,negative
888.836715841356,37.889816672999,NA,NA,NA,NA,NA,negative
888.871981111198,34.5963477429231,NA,NA,NA,NA,NA,negative
888.989535931089,41.4183318156543,NA,NA,NA,NA,NA,negative
890.948734380544,41.6551252462113,NA,NA,NA,NA,NA,negative
892.60695561296,188.453074404168,NA,NA,NA,NA,NA,negative
892.907253781246,41.4242878286522,NA,NA,NA,NA,NA,negative
894.547568538967,180.657104705264,NA,NA,NA,NA,NA,negative
894.86559407107,40.4371784053136,NA,NA,NA,NA,NA,negative
896.858586414683,32.8641459054799,NA,NA,NA,NA,NA,negative
898.578526625339,181.258680690005,NA,NA,NA,NA,NA,negative
898.934783239252,39.5103797774529,NA,NA,NA,NA,NA,negative
900.894460722373,35.834300137009,NA,NA,NA,NA,NA,negative
902.85318706896,35.1807542863323,NA,NA,NA,NA,NA,negative
904.964614829253,41.2944547598345,NA,NA,NA,NA,NA,negative
906.922131333179,41.5222195305357,NA,NA,NA,NA,NA,negative
910.542063623057,174.628644898049,NA,NA,NA,NA,NA,negative
914.793105857944,257.394311150592,NA,NA,NA,NA,NA,negative
914.908825753235,36.8307958598683,NA,NA,NA,NA,NA,negative
916.868767003513,36.3914847559011,NA,NA,NA,NA,NA,negative
916.887655978834,40.42183412214,NA,NA,NA,NA,NA,negative
918.846683520566,50.7965878446834,NA,NA,NA,NA,NA,negative
920.567906757717,65.685921039311,NA,NA,NA,NA,NA,negative
920.958087266947,42.777022583803,NA,NA,NA,NA,NA,negative
922.915163202235,43.8170303194172,NA,NA,NA,NA,NA,negative
924.855381086062,34.0653710146791,NA,NA,NA,NA,NA,negative
926.668124972335,241.712451462569,NA,NA,NA,NA,NA,negative
926.81336446328,34.7182210228129,NA,NA,NA,NA,NA,negative
928.945086114935,40.9884346634291,NA,NA,NA,NA,NA,negative
930.904399222056,39.6705471249085,NA,NA,NA,NA,NA,negative
932.862842227764,48.7477173541964,NA,NA,NA,NA,NA,negative
936.932442602314,43.0445259800489,NA,NA,NA,NA,NA,negative
938.870748074834,34.0322104770144,NA,NA,NA,NA,NA,negative
940.830671800822,33.841338873292,NA,NA,NA,NA,NA,negative
940.850245003435,36.3129608840114,NA,NA,NA,NA,NA,negative
940.885203667182,34.0101576297963,NA,NA,NA,NA,NA,negative
942.960418222867,41.8894165552509,NA,NA,NA,NA,NA,negative
944.921161054934,41.1909790013467,NA,NA,NA,NA,NA,negative
946.877357964568,41.9084355100436,NA,NA,NA,NA,NA,negative
950.948616090306,43.0075860635974,NA,NA,NA,NA,NA,negative
954.867647184449,35.8296208315228,NA,NA,NA,NA,NA,negative
956.859952876048,34.7240404264113,NA,NA,NA,NA,NA,negative
956.977656804817,41.6243937776021,NA,NA,NA,NA,NA,negative
958.935063648212,42.0588334007546,NA,NA,NA,NA,NA,negative
960.894447714444,41.4094972897815,NA,NA,NA,NA,NA,negative
964.964524860586,43.0146430749075,NA,NA,NA,NA,NA,negative
966.921709134416,41.3158832589304,NA,NA,NA,NA,NA,negative
968.881456089525,38.3375592160266,NA,NA,NA,NA,NA,negative
970.839774388761,36.7263992146917,NA,NA,NA,NA,NA,negative
972.951236447429,41.2577233610671,NA,NA,NA,NA,NA,negative
974.910637572039,41.0715213388011,NA,NA,NA,NA,NA,negative
982.895714780049,37.9199317154917,NA,NA,NA,NA,NA,negative
984.854262332514,36.5439946112738,NA,NA,NA,NA,NA,negative
986.270585092035,21.3805207664022,NA,NA,NA,NA,NA,negative
988.922886212272,41.4917707875473,NA,NA,NA,NA,NA,negative
996.911493615813,37.7233233451466,NA,NA,NA,NA,NA,negative
998.870021433147,36.8414522485416,NA,NA,NA,NA,NA,negative
1010.94962303928,41.9036595020258,NA,NA,NA,NA,NA,negative
1012.90660670454,41.9000846795391,NA,NA,NA,NA,NA,negative
1024.96473933344,41.7173942774872,NA,NA,NA,NA,NA,negative
1026.92239158356,41.8596982351351,NA,NA,NA,NA,NA,negative
1028.88146610236,43.4222955170542,NA,NA,NA,NA,NA,negative
1040.93835007945,41.6280372156993,NA,NA,NA,NA,NA,negative
1042.8975726932,43.4299358133391,NA,NA,NA,NA,NA,negative
1054.95352940502,41.4939222181972,NA,NA,NA,NA,NA,negative
1056.90917033633,41.9157418217346,NA,NA,NA,NA,NA,negative
1102.61109603016,41.9213434444856,NA,NA,NA,NA,NA,negative
1158.12894468557,206.573867117406,NA,NA,NA,NA,NA,negative
85.0477308228811,102.7994073,NA,NA,NA,NA,NA,positive
85.0777980209993,118.4392282,NA,NA,NA,NA,NA,positive
85.0841071627027,119.0269589,NA,NA,NA,NA,NA,positive
86.0599968661929,44.82020725,NA,NA,NA,NA,NA,positive
86.0600056261952,131.9481527,NA,NA,NA,NA,NA,positive
86.0811344619,117.8904121,NA,NA,NA,NA,NA,positive
86.0816172520304,56.30911275,NA,NA,NA,NA,NA,positive
86.0963942760202,57.20294624,NA,NA,NA,NA,NA,positive
86.1111556000057,56.380543,NA,NA,NA,NA,NA,positive
86.9086113253187,83.98912815,NA,NA,NA,NA,NA,positive
86.9557437880445,179.0304379,NA,NA,NA,NA,NA,positive
86.9639475602595,180.760199,NA,NA,NA,NA,NA,positive
87.0040300810818,36.48938426,NA,NA,NA,NA,NA,positive
87.0440439718855,41.88251145,NA,NA,NA,NA,NA,positive
87.0440671218918,130.0380989,NA,NA,NA,NA,NA,positive
87.0934352252212,57.0426132,NA,NA,NA,NA,NA,positive
87.0997773669335,54.28646324,NA,NA,NA,NA,NA,positive
88.0215564558138,261.9727028,NA,NA,NA,NA,NA,positive
88.039297750604,105.2989188,NA,NA,NA,NA,NA,positive
88.0578426656111,95.05599669,NA,NA,NA,NA,NA,positive
88.0756691604243,41.6824412,NA,NA,NA,NA,NA,positive
88.1120618502503,230.9007744,NA,NA,NA,NA,NA,positive
88.5090803874453,37.35942713,NA,NA,NA,NA,NA,positive
88.932027761641,22.07727346,NA,NA,NA,NA,NA,positive
89.0083163222389,274.8527044,NA,NA,NA,NA,NA,positive
89.041827741287,73.76729849,NA,NA,NA,NA,NA,positive
89.0596897061097,101.5938448,NA,NA,NA,NA,NA,positive
89.0790181213284,19.34457848,NA,NA,NA,NA,NA,positive
89.1072909789621,91.48817723,NA,NA,NA,NA,NA,positive
89.1073120789678,30.57355009,NA,NA,NA,NA,NA,positive
89.9398778737605,33.882253,NA,NA,NA,NA,NA,positive
90.0084330922704,37.19666556,NA,NA,NA,NA,NA,positive
90.0372015300378,18.83317423,NA,NA,NA,NA,NA,positive
90.0372041000385,281.9424548,NA,NA,NA,NA,NA,positive
90.0549654348341,92.25089592,NA,NA,NA,NA,NA,positive
90.1106895598796,30.64574809,NA,NA,NA,NA,NA,positive
90.5069855668795,101.0406425,NA,NA,NA,NA,NA,positive
90.5312646034348,178.997744,NA,NA,NA,NA,NA,positive
90.5329338438855,183.777582,NA,NA,NA,NA,NA,positive
90.9032550038722,18.91244669,NA,NA,NA,NA,NA,positive
90.9605849993513,88.60606184,NA,NA,NA,NA,NA,positive
90.9766138136791,88.37851552,NA,NA,NA,NA,NA,positive
90.9766370236854,70.02861701,NA,NA,NA,NA,NA,positive
90.992669098014,88.60462645,NA,NA,NA,NA,NA,positive
91.024365446572,178.0138946,NA,NA,NA,NA,NA,positive
91.0290004278235,226.9652658,NA,NA,NA,NA,NA,positive
91.0542160546317,65.53424197,NA,NA,NA,NA,NA,positive
91.0542162746318,36.92364718,NA,NA,NA,NA,NA,positive
91.0582940257327,90.7673344,NA,NA,NA,NA,NA,positive
91.0883622738512,258.9632133,NA,NA,NA,NA,NA,positive
91.5046996762622,100.7927035,NA,NA,NA,NA,NA,positive
91.5238559414344,177.7043761,NA,NA,NA,NA,NA,positive
91.5279676925446,181.0292763,NA,NA,NA,NA,NA,positive
91.5423622964311,141.9005307,NA,NA,NA,NA,NA,positive
91.9575163485227,189.3875262,NA,NA,NA,NA,NA,positive
91.9799600145825,88.47214719,NA,NA,NA,NA,NA,positive
